Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
4047,117.96264648437682,-177.4841308594416,53.4118652343084,7.6004786,304.7181816,386.9400373,228068.9549162,-0.6445312999999999,-4.669921799999999,-0.2954101999999999,-1.460669,4.9010924999999705,-3.167750000000069,0.0012725000019031,22800.0074399999,-0.3504999999992542,-0.4944374999027445,-0.119187499940665,-2.3171874454419594,43.6,56.74,-18.0,312.28,-158.05,0.0,3800.0,-0.00051,-0.001013,0.0,0.0,96.26532445328105,-192.12304196507122,89.35813895154641,214.89131193700686,1074.4565596850343,7.23,232.72978525081797
4048,117.44995117197811,-182.50732421858655,53.521728515710265,7.698514499999999,304.6548193,386.9400265,228524.9542068,-0.6201172,-4.6474609,-0.296875,-1.4499023,4.896382500000018,-3.1732449999978485,-0.0026399999981663,22799.95251250148,-0.4301249999988377,-0.6561249999847973,-0.0569375000836203,-1.4161875151330603,43.7,56.68,-18.0,311.67,-159.26,0.0,3800.0,-0.000514,-0.001011,0.0,0.0,97.01045207483,-191.7486337789959,89.35813895154641,214.8919876772384,1074.459938386192,7.0,232.73040919647403
4049,115.50903320308772,-182.4829101562891,52.16064453124022,7.7963339,304.59125180000007,386.9399317000001,228980.95301670005,-0.5751952000000001,-4.6176757,-0.2924804,-1.4734862999999998,4.883887500000017,-3.193994999999461,-0.0010050000014416,22799.95079249929,-0.917812500001447,-1.1393750001076342,0.1530624999546148,1.3730624232266564,43.81,56.63,-18.0,311.05,-160.47,0.0,3800.0,-0.000518,-0.001009,0.0,0.0,97.75557969637893,-191.36869246701792,89.35813895154641,214.89097193300415,1074.4548596650209,7.32,232.72947130777192
4050,116.265869140625,-181.585693359375,53.40576171875,7.89387,304.5270595,386.9399863,229436.9522385,-0.6220704,-4.644042799999999,-0.2919921,-1.4781006,4.85966999999996,-3.218820000002154,0.0034825000000182,22800.00743499841,-0.7207500000000477,-1.2132500000205937,0.0300000000308386,1.7595625286048744,43.91,56.58,-18.0,310.42,-161.68,0.0,3800.0,-0.000522,-0.001007,0.0,0.0,98.498862942627,-190.98875115504,89.35813895154641,214.89236624122367,1074.4618312061186,6.72,232.7307587441679
4051,117.8710937500435,-182.6538085937047,49.30419921877132,7.990720699999999,304.462499,386.9400710000001,229892.9533141,-0.6230469,-4.6474609,-0.2958985,-1.4668213,4.855057500000015,-3.2425250000002848,0.0001949999997918,22800.02117500044,-0.2191249999972111,-1.0846249999474369,-0.1730625000107011,0.643937546556117,44.01,56.52,-18.0,309.79,-162.88,0.0,3800.0,-0.000526,-0.001005,0.0,0.0,99.24030181357423,-190.6032767171595,89.35813895154641,214.89124365447606,1074.4562182723803,7.09,232.72972220206697
4052,117.0043945312757,-187.1704101563086,52.3559570312651,8.0880723,304.3973585,386.9399941,230348.9530855,-0.5400389999999999,-4.7485351,-0.296875,-1.4929688,4.850905000000072,-3.2622050000000518,-0.0034400000004097,22800.03319250027,-0.7337500000015318,-0.6251249999777997,0.0031250000276372,2.188500002375804,44.12,56.47,-18.0,309.15,-164.09,0.0,3800.0,-0.00053,-0.001003,0.0,0.0,99.98174068452145,-190.2159579039781,89.35813895154641,214.89173811860442,1074.458690593022,7.12,232.73017876613844
4053,117.43774414055396,-182.3364257813504,51.07421875003199,8.184756900000002,304.3320108,386.9399334,230804.9546418,-0.5473632000000002,-4.7373046,-0.2905275,-1.5052735,4.825707499999954,-3.2675299999993968,0.0003200000008973,22800.108715000533,-1.0522500000031965,-0.5133124999900929,0.1648749999461074,0.3860000106215011,44.22,56.41,-18.0,308.51,-165.29,0.0,3800.0,-0.000534,-0.001001,0.0,0.0,100.71949080486694,-189.82679471549588,89.35813895154641,214.8921306608287,1074.4606533041435,7.0,232.73054122060245
4054,117.81005859378556,-181.0546874999637,54.02221679684392,8.281100599999998,304.2666573,386.9400069,231260.9574341,-0.6069334999999999,-4.661621,-0.2934570999999999,-1.4770753,4.808814999999944,-3.282737499999655,0.0031549999974345,22800.048632500693,-0.4778749999978515,-0.8863125000146965,-0.0269375000527816,-3.905312514689285,44.32,56.37,-18.0,307.87,-166.49,0.0,3800.0,-0.000537,-0.000999,0.0,0.0,101.45724092521243,-189.4339427764119,89.35813895154641,214.89250897128426,1074.4625448564216,6.71,232.73089053423348
4055,116.93725585935188,-178.9306640625425,50.90942382831329,8.3771095,304.2007013,386.9400595999999,231716.9565871,-0.6035155000000001,-4.6625976,-0.2963866,-1.4550293,4.80659250000004,-3.3029824999999846,-0.0007575000012138,22799.952502499946,-0.3419374999980018,-1.1188749999746506,-0.1392499998686958,-2.875187510653632,44.42,56.31,-18.0,307.22,-167.68,0.0,3800.0,-0.000541,-0.000996,0.0,0.0,102.19314667025705,-189.03740208672622,89.35813895154641,214.89201617106968,1074.4600808553485,6.86,232.73043550629802
4056,117.27294921877024,-183.4655761719212,54.58374023425065,8.4733643,304.134538,386.9399766,232172.9555342,-0.5595702,-4.6411132,-0.2949217999999999,-1.4596435,4.795137500000024,-3.327492499998641,-0.0024149999973133,22799.933625000267,-0.9918125000007992,-1.4243750000275668,0.0543125000262989,-0.214375013456447,44.53,56.24,-18.0,306.56,-168.88,0.0,3800.0,-0.000545,-0.000994,0.0,0.0,102.92720804000079,-188.63901702173965,89.35813895154641,214.8922727736802,1074.4613638684011,7.58,232.73067244074574
4057,114.9047851563102,-181.65893554691215,52.42309570300064,8.568915,304.06760160000005,386.939963,232628.95393210003,-0.5624999,-4.6655273,-0.2910156,-1.4801513000000002,4.766920000000008,-3.3599575000010877,0.001414999999838,22799.943927499407,-0.8817500000013467,-1.0368750000466775,0.1061249999168012,3.046999954676721,44.63,56.19,-18.0,305.9,-170.07,0.0,3800.0,-0.000549,-0.000992,0.0,0.0,103.6594250344437,-188.23694320615135,89.35813895154641,214.89165452866547,1074.4582726433273,6.72,232.7301015832528
4058,117.19360351561252,-180.4992675780701,51.45263671874999,8.6640411,304.0001397,386.9400332,233084.9532913,-0.6318358999999999,-4.675293099999999,-0.2963867,-1.4698975,4.75986749999997,-3.368967500000508,0.0018299999993587,22800.05550499845,-0.2405625000012623,-0.3408124999992878,-0.0928124999433066,3.1327500255429186,44.73,56.13,-18.0,305.24,-171.25,0.0,3800.0,-0.000553,-0.00099,0.0,0.0,104.3916420288866,-187.8330250152622,89.35813895154641,214.89267137776315,1074.4633568888157,7.07,232.73104049257202
4059,119.31762695314012,-184.3994140623961,50.964355468748224,8.7593097,303.9328429,386.9400362,233540.9561523,-0.5908201999999999,-4.6142579,-0.2963867,-1.4724609999999998,4.757297499999957,-3.373590000001059,-0.0022974999978941,22800.06923750043,-0.3194374999981875,-0.6598749999753295,-0.0903749999636716,-0.4291249388188589,44.83,56.07,-18.0,304.57,-172.44,0.0,3800.0,-0.000557,-0.000988,0.0,0.0,105.12017027272778,-187.4254180737713,89.35813895154641,214.89192059799558,1074.459602989978,7.11,232.73034725875164
4060,117.1630859375098,-189.0808105469496,51.26953125001777,8.854332999999999,303.86519609999993,386.9399413,233996.9560608,-0.5493165,-4.6074218,-0.2939453999999999,-1.5021973,4.747090000000043,-3.3953624999995213,-0.0017849999991881,22800.0383400009,-0.9429374999991856,-1.0970624999373513,0.1179999999223468,-0.257500014413381,44.93,56.01,-18.0,303.9,-173.62,0.0,3800.0,-0.000561,-0.000986,0.0,0.0,105.84869851656893,-187.0141223816787,89.35813895154641,214.89120258363536,1074.4560129181768,6.84,232.7296842792618
4061,115.91796875001953,-181.11572265625176,53.19213867188123,8.949193300000001,303.79702840000004,386.9399648,234452.9576859,-0.5322265,-4.6679686,-0.2905273999999999,-1.4857911,4.71957999999999,-3.417472499998553,0.0024224999989996,22800.058937499853,-1.107500000001593,-1.194375000075354,0.0849999999630313,-1.2446250366338063,45.03,55.96,-18.0,303.22,-174.8,0.0,3800.0,-0.000564,-0.000984,0.0,0.0,106.57538238510925,-186.6028266895861,89.35813895154641,214.8928269139665,1074.4641345698326,6.71,232.73118410724385
4062,118.1335449218919,-177.8015136718367,53.32031249990141,9.043116199999998,303.7284972,386.9400382,234908.9584183,-0.6533201999999999,-4.6298828,-0.2934572,-1.4540039,4.702789999999979,-3.4431375000025355,0.0016149999993331,22799.98855499944,-0.4503749999984485,-1.3368750000353202,-0.1234999999866204,-2.489062480890425,45.13,55.9,-18.0,302.54,-175.98,0.0,3800.0,-0.000568,-0.000981,0.0,0.0,107.30022187834868,-186.1859978715909,89.35813895154641,214.89198081497344,1074.4599040748672,6.87,232.73040286019096
4063,117.2363281250631,-183.2946777343227,53.05786132813033,9.1373049,303.65930289999994,386.9400294,235364.9572281,-0.5942382,-4.7128906,-0.2958984,-1.4488769,4.701565000000052,-3.4709474999999657,-0.0025175000004651,22799.959375000617,-0.481875000000187,-0.9650624998869262,-0.0580624999813039,-0.7295625073311385,45.24,55.84,-18.0,301.85,-177.16,0.0,3800.0,-0.000572,-0.000979,0.0,0.0,108.02321699628727,-185.76732467829484,89.35813895154641,214.8918665942431,1074.4593329712154,7.62,232.73029739430547
4064,114.294433593702,-182.6293945313148,51.85546875002043,9.2311788,303.5896593,386.9399375,235820.9567933,-0.5649414999999999,-4.7216797,-0.2910157,-1.4673339,4.683514999999972,-3.4817399999980125,-0.000707499999919,22799.959372499143,-0.9980000000020528,-0.3974374999771157,0.1411250000415975,0.8152499685820658,45.34,55.78,-18.0,301.16,-178.33,0.0,3800.0,-0.000576,-0.000977,0.0,0.0,108.74436773892498,-185.3468071096979,89.35813895154641,214.89247641715636,1074.4623820857819,7.0,232.73086047531808
4065,114.95361328125,-176.03759765625,52.410888671875,9.3246455,303.5200333,386.9400011,236276.95560299995,-0.6010745,-4.6928712,-0.2910156,-1.4678466,4.66164499999997,-3.4868449999990503,0.0031275000011987,22799.99198499936,-0.5071249999977212,-0.5597500000931177,0.021874999980298,1.1156875552842394,45.44,55.72,-18.0,300.47,-179.5,0.0,3800.0,-0.00058,-0.000975,0.0,0.0,109.46367410626183,-184.92260079049925,89.35813895154641,214.8922153824197,1074.4610769120984,6.96,232.7306194484261
4066,118.65234375003728,-179.779052734407,50.67749023442563,9.4176446,303.45018550000003,386.9400626,236732.9564727,-0.6372069999999999,-4.6694337,-0.2949218999999999,-1.4657959,4.663230000000063,-3.504130000001737,0.0001674999992928,22800.004000001358,-0.0694999999983903,-1.1266250000119271,-0.1545000000646723,1.1588125198613852,45.54,55.66,-18.0,299.77,-180.66,0.0,3800.0,-0.000583,-0.000972,0.0,0.0,110.18298047359868,-184.49470572069885,89.35813895154641,214.89203248378632,1074.460162418932,6.99,232.7304505686709
4067,117.03491210929772,-189.0197753906401,51.87988281249379,9.511174700000002,303.37986809999995,386.9400078,237188.955763,-0.5444336,-4.6362304000000005,-0.2954100999999999,-1.4965577,4.658865000000034,-3.531909999999528,-0.0030525000013881,22800.038337500155,-0.8336250000018364,-1.398812499928681,0.0116875000344407,3.00443745800294,45.64,55.6,-18.0,299.06,-181.83,0.0,3800.0,-0.000587,-0.00097,0.0,0.0,110.8985980903338,-184.0649662755976,89.35813895154641,214.8916258685719,1074.4581293428594,7.02,232.73007511991688
4068,115.1611328125,-183.062744140625,51.62353515625,9.6039992,303.30890910000005,386.9399405,237644.9580062,-0.5463866000000002,-4.6591796,-0.291504,-1.5021974,4.629884999999989,-3.5600824999988845,0.0006350000006705,22800.124177499674,-1.3154375000024032,-1.0149375000523264,0.1459375000578688,0.1288125167775433,45.73,55.54,-18.0,298.35,-182.99,0.0,3800.0,-0.000591,-0.000968,0.0,0.0,111.61421570706892,-183.6333824551955,89.35813895154641,214.89288564268526,1074.4644282134263,6.48,232.73123833453062
4069,117.62695312500176,-178.0212402343546,54.08325195310813,9.6963701,303.2374648,386.9400332,238100.9607301,-0.6074219999999999,-4.666504,-0.2958984,-1.4755372000000002,4.606247499999938,-3.5725075000016204,0.0027850000009266,22800.043490000822,-0.7165625000005171,-0.3949999999974807,-0.0646875000143154,-4.806874985661125,45.83,55.49,-18.0,297.64,-184.15,0.0,3800.0,-0.000595,-0.000966,0.0,0.0,112.32614457320233,-183.1962655088908,89.35813895154641,214.89075003611475,1074.4537501805737,7.07,232.72926641909018
4070,119.31152343752136,-177.60620117188128,51.79443359374555,9.788249099999998,303.1660088,386.9400519,238556.95974580004,-0.6005858,-4.6176757,-0.2978514,-1.4560547,4.6012224999999685,-3.575882499998784,-0.0019524999999021,22799.931902500248,-0.4069374999970954,-0.5505624999457837,-0.1124375000571831,-2.1030000243627,45.93,55.41,-18.0,296.92,-185.31,0.0,3800.0,-0.000599,-0.000963,0.0,0.0,113.03807343933572,-182.7591485625861,89.35813895154641,214.8918621776964,1074.4593108884822,7.28,232.73029331628047
4071,116.3024902343536,-185.040283203181,53.332519531205584,9.880419,303.09442950000005,386.9399551,239012.9580062,-0.5322266,-4.618164,-0.2983398,-1.4637451,4.589970000000054,-3.594529999999452,-0.0017125000013606,22799.95936999985,-0.7227499999995501,-1.4164375000547125,0.0952499999939959,0.6011250115989242,46.03,55.35,-18.0,296.2,-186.46,0.0,3800.0,-0.000602,-0.000961,0.0,0.0,113.74815793016826,-182.31834286567965,89.35813895154641,214.89211613689793,1074.4605806844895,6.87,232.73052780990702
4072,115.2526855468438,-179.3273925783586,52.30712890611765,9.9718479,303.0222276,386.9399834,239468.95812060003,-0.5463867,-4.5976562,-0.2939451999999999,-1.4739989000000002,4.5723124999999865,-3.632540000000972,0.0018574999998577,22799.95594750071,-0.9115000000015084,-1.4911250000082532,0.0775625000670743,1.330562481598463,46.13,55.29,-18.0,295.47,-187.61,0.0,3800.0,-0.000606,-0.000959,0.0,0.0,114.45639804569993,-181.87384841817152,89.35813895154641,214.8915163333158,1074.457581666579,7.09,232.7299739803956
4073,117.2424316406178,-180.30395507808151,51.61132812506662,10.0633115,302.9491279,386.9400294,239924.95624410003,-0.5717775,-4.6967773,-0.2973631,-1.4652832000000002,4.553509999999994,-3.654174999999782,0.0013900000013222,22800.012592499115,-0.7683749999998213,-0.3243124999841029,-0.0947499999881529,2.703374939301284,46.23,55.24,-18.0,294.74,-188.76,0.0,3800.0,-0.00061,-0.000956,0.0,0.0,115.16279378593073,-181.4275095953625,89.35813895154641,214.89162457051728,1074.4581228525863,7.07,232.73007392135642
4074,119.079589843806,-184.37499999997075,50.091552734375,10.1539883,302.8760606,386.940039,240380.9586243,-0.5952149,-4.7236329,-0.2993164,-1.4750244,4.541577499999994,-3.645512500000336,-0.0019324999996683,22800.064082498284,-0.3477500000004241,-0.0121250000262307,-0.0700625000504828,0.7723750240984373,46.33,55.16,-18.0,294.0,-189.9,0.0,3800.0,-0.000613,-0.000954,0.0,0.0,115.86734515086067,-180.9793263972526,89.35813895154641,214.8924341513958,1074.462170756979,7.28,232.73082144914935
4075,117.254638671875,-189.776611328125,51.7822265625,10.2449746,302.8033074,386.9399521,240836.9588074,-0.5463868000000001,-4.6293945,-0.2963866,-1.4991211999999998,4.539599999999977,-3.654660000000831,-0.001412500000697,22800.04348750008,-0.6498749999994669,-0.95743749994881,0.1118750000017598,-0.0428124258178286,46.42,55.1,-18.0,293.26,-191.04,0.0,3800.0,-0.000617,-0.000951,0.0,0.0,116.57005214048975,-180.527454448541,89.35813895154641,214.8923890362489,1074.4619451812443,6.41,232.73077979199576
4076,115.496826171891,-182.2570800781392,51.8493652343528,10.3355723,302.7298742,386.9399825,241292.9603638,-0.5126953,-4.617187599999999,-0.2949219,-1.4873292,4.515582500000015,-3.6838099999982887,0.002542500000402,22800.06237000125,-1.1053124999993449,-1.4986249999893175,0.057875000010199,-1.5879375132499265,46.52,55.04,-18.0,292.52,-192.18,0.0,3800.0,-0.000621,-0.000949,0.0,0.0,117.27091475481797,-180.07189374922766,89.35813895154641,214.89149440092996,1074.4574720046498,7.09,232.7299537290995
4077,119.78759765626246,-177.3620605467816,52.94799804680749,10.4255979,302.65595500000006,386.9400538,241748.9613022,-0.5449219000000001,-4.6225587,-0.2988281,-1.4601563,4.495387500000003,-3.714605000000404,0.0009024999997109,22799.97996999955,-0.684562499999597,-1.2877500000385569,-0.1404374999935953,-3.347375022713095,46.62,54.97,-18.0,291.77,-193.32,0.0,3800.0,-0.000625,-0.000947,0.0,0.0,117.96993299384532,-179.61448867461345,89.35813895154641,214.89129724680618,1074.4564862340308,7.37,232.72977168660455
4078,119.5739746093935,-182.7331542967498,52.68554687517765,10.5153878,302.58129,386.9400186,242204.9595626,-0.5986328000000001,-4.6884765,-0.3012695,-1.4596436000000002,4.488200000000031,-3.735319999999831,-0.0030749999993417,22799.928475000343,-0.3144999999993292,-0.8122499999885235,-0.0366875000068489,-0.557687471882673,46.72,54.91,-18.0,291.01,-194.45,0.0,3800.0,-0.000628,-0.000944,0.0,0.0,118.6671068575718,-179.1552392246984,89.35813895154641,214.891791354638,1074.45895677319,7.0,232.73022792170582
4079,115.74707031241472,-183.9660644532165,53.94287109365053,10.6051259,302.50654220000007,386.93993080000007,242660.95844120003,-0.5527344000000001,-4.6293945,-0.2963866999999999,-1.4781005,4.48280750000003,-3.7470949999999448,-0.000565000000563,22799.957662500678,-0.5833125000020978,-0.7028750000159789,0.15862499992636,1.974062488443451,46.81,54.84,-18.0,290.26,-195.58,0.0,3800.0,-0.000632,-0.000942,0.0,0.0,119.36243634599741,-178.6923010241816,89.35813895154641,214.8914369065669,1074.4571845328344,6.75,232.72990064160837
4080,115.1855468751216,-182.1350097654677,52.75268554676133,10.6947001,302.4314062,386.939996,243116.9578691,-0.517578,-4.591308400000001,-0.296875,-1.4755371000000002,4.464867499999947,-3.76343500000047,0.0032699999977126,22800.00743749988,-1.2558750000013497,-0.6517499999958432,0.0135625000652339,1.8880624520534184,46.91,54.78,-18.0,289.49,-196.71,0.0,3800.0,-0.000636,-0.000939,0.0,0.0,120.05592145912217,-178.22751844836395,89.35813895154641,214.89176952517468,1074.4588476258737,7.07,232.73020776543967
4081,117.73071289058764,-181.390380859241,49.51782226565609,10.7837206,302.35600480000005,386.9400616,243572.9587387,-0.5244140999999999,-4.6777343,-0.2998046,-1.4709229,4.432572499999976,-3.7731649999997785,-2.24999979536733e-05,22800.03318499876,-0.9325624999978466,-0.7638750000182881,-0.1537499999315628,1.0728750021371525,47.01,54.71,-18.0,288.73,-197.83,0.0,3800.0,-0.000639,-0.000937,0.0,0.0,120.74940657224695,-177.75904712194455,89.35813895154641,214.8922940015567,1074.4614700077836,7.29,232.7306920415427
4082,117.4072265624004,-188.6718749998632,52.88696289067475,10.872003,302.2804796,386.9399951,244028.9591965,-0.6186522999999999,-4.6362304000000005,-0.3002929,-1.4898926,4.427565000000033,-3.7939900000012017,-0.0028799999995499,22800.05035249997,-0.237062500000329,-1.283812500005865,0.0213124999248748,1.5878750855335966,47.1,54.64,-18.0,287.96,-198.95,0.0,3800.0,-0.000643,-0.000934,0.0,0.0,121.43920293476997,-177.2887314202243,89.35813895154641,214.89247147823644,1074.4623573911822,6.79,232.73085591495712
4083,114.7521972656082,-183.32519531271583,50.96435546867628,10.9608232,302.2042452,386.9399464,244484.9607528,-0.5351562999999999,-4.6801759,-0.2958983999999999,-1.501172,4.423089999999963,-3.824517500000013,0.0008299999990413,22800.096700002177,-0.7439375000029003,-1.106062499971472,0.1329999999910569,0.1288124985876493,47.2,54.58,-18.0,287.18,-200.07,0.0,3800.0,-0.000646,-0.000932,0.0,0.0,122.12715492199213,-176.81472696790232,89.35813895154641,214.8918091553843,1074.4590457769216,7.0,232.7302443580507
